start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
720.076926978357,720.5773269783571,720.076926978357,720.327173021643,1007,True,180.0,-159.74455056942656,-146.24091761571106,False,
720.5940830216431,721.094503021643,720.5940830216431,720.844221978357,1008,True,180.0,159.74455056942668,-438.7227528471331,False,
721.111381978357,721.611516978357,721.111381978357,721.361373021643,1009,True,0.0,798.722752847133,438.7227528471331,False,
721.628273021643,722.128703021643,721.628273021643,721.8783869783571,1010,True,0.0,798.722752847133,-146.24091761571106,False,
722.145286978357,722.6456719783571,722.145286978357,722.395598021643,1011,True,0.0,-159.74455056942656,438.7227528471331,False,
722.662428021643,723.162863021643,722.662428021643,722.9126019783571,1012,True,135.0,479.2336517082799,146.240917615711,False,
723.1794769783571,723.696586978357,723.1794769783571,723.446433021643,1013,True,270.0,479.2336517082799,-146.24091761571106,False,
723.713343021643,724.213768021643,723.713343021643,723.963451978357,1014,True,315.0,-479.2336517082798,146.240917615711,False,
724.2303719783571,724.7307719783571,724.2303719783571,724.480628021643,1015,True,0.0,-479.2336517082798,438.7227528471331,False,
725.2649619783571,725.7649569783571,725.2649619783571,725.515118021643,1017,False,,,,True,1.0
726.298761978357,726.8069569783571,726.298761978357,726.549008021643,1019,True,45.0,-159.74455056942656,-146.24091761571106,False,
726.823713021643,727.332993021643,726.823713021643,727.0827319783571,1020,True,270.0,-798.722752847133,438.7227528471331,False,
727.3496119783571,727.8500219783571,727.3496119783571,727.599883021643,1021,True,45.0,-159.74455056942656,146.240917615711,False,
727.8667780216431,728.367178021643,727.8667780216431,728.1169019783571,1022,True,180.0,798.722752847133,-146.24091761571106,False,
728.383776978357,728.884226978357,728.383776978357,728.634063021643,1023,True,135.0,479.2336517082799,-146.24091761571106,False,
729.417986978357,729.918396978357,729.417986978357,729.668283021643,1025,True,135.0,-798.722752847133,438.7227528471331,False,
729.935153021643,730.452263021643,729.935153021643,730.201981978357,1026,True,270.0,479.2336517082799,-438.7227528471331,False,
731.503041978357,732.003451978357,731.503041978357,731.7533130216431,1029,True,135.0,479.2336517082799,-438.7227528471331,False,
732.020208021643,732.520608021643,732.020208021643,732.2703519783571,1030,True,270.0,159.74455056942668,438.7227528471331,False,
733.054413021643,733.554798021643,733.054413021643,733.304561978357,1032,True,225.0,-479.2336517082798,438.7227528471331,False,
733.571436978357,734.088526978357,733.571436978357,733.838398021643,1033,True,315.0,-798.722752847133,438.7227528471331,False,
734.105283021643,734.605688021643,734.105283021643,734.3554219783571,1034,True,90.0,798.722752847133,-146.24091761571106,False,
734.622296978357,735.1227119783571,734.622296978357,734.8725880216431,1035,True,315.0,479.2336517082799,146.240917615711,False,
735.6564769783571,736.1569319783571,735.6564769783571,735.906778021643,1037,True,225.0,-798.722752847133,146.240917615711,False,
736.173688021643,736.674073021643,736.173688021643,736.4237769783571,1038,True,135.0,159.74455056942668,-146.24091761571106,False,
737.741561978357,738.241961978357,737.741561978357,737.991853021643,1041,True,225.0,479.2336517082799,-146.24091761571106,False,
739.8099469783571,740.310331978357,739.8099469783571,740.060228021643,1045,True,225.0,159.74455056942668,-438.7227528471331,False,
740.327088021643,740.844188021643,740.327088021643,740.593911978357,1046,True,315.0,-159.74455056942656,-438.7227528471331,False,
740.8607819783571,741.361211978357,740.8607819783571,741.111078021643,1047,True,180.0,798.722752847133,146.240917615711,False,
741.377968021643,741.878388021643,741.377968021643,741.628086978357,1048,True,225.0,159.74455056942668,-146.24091761571106,False,
741.8949919783571,742.395416978357,741.8949919783571,742.1452830216431,1049,True,0.0,-798.722752847133,-438.7227528471331,False,
742.4121730216431,742.9125780216431,742.4121730216431,742.6622919783571,1050,True,135.0,-479.2336517082798,146.240917615711,False,
742.929191978357,743.4296269783571,742.929191978357,743.179458021643,1051,True,315.0,798.722752847133,-146.24091761571106,False,
743.446383021643,743.9634630216431,743.446383021643,743.7131769783571,1052,True,0.0,159.74455056942668,-146.24091761571106,False,
745.0142719783571,745.5146769783571,745.0142719783571,745.2645280216431,1055,True,90.0,-798.722752847133,-146.24091761571106,False,
745.531433021643,746.031853021643,745.531433021643,745.781461978357,1056,False,,,,True,1.0
746.565598021643,747.066008021643,746.565598021643,746.815731978357,1058,True,180.0,479.2336517082799,438.7227528471331,False,
747.0826419783571,747.599711978357,747.0826419783571,747.349613021643,1059,True,180.0,-159.74455056942656,-438.7227528471331,False,
747.616468021643,748.116883021643,747.616468021643,747.866611978357,1060,True,180.0,159.74455056942668,-146.24091761571106,False,
748.1335169783571,748.633951978357,748.1335169783571,748.3838130216429,1061,False,,,,True,0.0
748.650708021643,749.151108021643,748.650708021643,748.900781978357,1062,True,225.0,479.2336517082799,-438.7227528471331,False,
750.201881978357,750.702291978357,750.201881978357,750.452193021643,1065,True,270.0,-479.2336517082798,146.240917615711,False,
751.252776978357,751.753181978357,751.252776978357,751.5030430216431,1067,True,45.0,-479.2336517082798,-438.7227528471331,False,
751.769938021643,752.270338021643,751.769938021643,752.020061978357,1068,True,180.0,-479.2336517082798,438.7227528471331,False,
752.286736978357,752.787351978357,752.286736978357,752.5370330216431,1069,False,,,,True,-1.0
752.8041080216431,753.3045480216431,752.8041080216431,753.0542569783571,1070,False,,,,True,0.0
753.321116978357,753.821526978357,753.321116978357,753.571433021643,1071,True,90.0,798.722752847133,146.240917615711,False,
753.8382830216431,754.355403021643,753.8382830216431,754.105121978357,1072,True,315.0,-159.74455056942656,146.240917615711,False,
754.3719969783571,754.872426978357,754.3719969783571,754.6222680216431,1073,True,90.0,159.74455056942668,-146.24091761571106,False,
754.889183021643,755.389578021643,754.889183021643,755.139296978357,1074,True,180.0,159.74455056942668,146.240917615711,False,
755.923338021643,756.4237830216431,755.923338021643,756.1735069783571,1076,True,315.0,479.2336517082799,-438.7227528471331,False,
756.9575630216431,757.4579580216431,756.9575630216431,757.2077069783571,1078,True,45.0,798.722752847133,-146.24091761571106,False,
757.4745919783571,757.9916769783571,757.4745919783571,757.7248530216431,1079,True,225.0,798.722752847133,-146.24091761571106,False,
758.008433021643,758.508863021643,758.008433021643,758.2585619783571,1080,True,270.0,798.722752847133,-146.24091761571106,False,
758.5254519783571,759.0258769783571,758.5254519783571,758.775733021643,1081,True,90.0,-159.74455056942656,-438.7227528471331,False,
759.042633021643,759.5430680216431,759.042633021643,759.292751978357,1082,True,90.0,-479.2336517082798,438.7227528471331,False,
759.559641978357,760.0600669783571,759.559641978357,759.809918021643,1083,True,135.0,-798.722752847133,146.240917615711,False,
760.5940719783571,761.0942569783571,760.5940719783571,760.844108021643,1085,True,225.0,798.722752847133,438.7227528471331,False,
761.111013021643,761.6280830216431,761.111013021643,761.3611419783571,1086,True,180.0,-479.2336517082798,-438.7227528471331,False,
762.161868021643,762.6623080216431,762.161868021643,762.4120119783571,1088,True,90.0,-159.74455056942656,-146.24091761571106,False,
762.678881978357,763.1792919783571,762.678881978357,762.929173021643,1089,True,225.0,479.2336517082799,146.240917615711,False,
763.196048021643,763.696488021643,763.196048021643,763.446226978357,1090,True,180.0,-159.74455056942656,146.240917615711,False,
763.7130869783571,764.2134869783571,763.7130869783571,763.9633630216431,1091,True,0.0,798.722752847133,146.240917615711,False,
764.763981978357,765.2643669783571,764.763981978357,765.014238021643,1093,True,90.0,-479.2336517082798,-146.24091761571106,False,
765.281123021643,765.781553021643,765.281123021643,765.5312969783571,1094,True,0.0,-479.2336517082798,-146.24091761571106,False,
765.798156978357,766.298556978357,765.798156978357,766.048418021643,1095,True,90.0,159.74455056942668,438.7227528471331,False,
766.315313021643,766.815708021643,766.315313021643,766.5654569783571,1096,True,135.0,-159.74455056942656,438.7227528471331,False,
766.8323519783571,767.3327519783571,766.8323519783571,767.082618021643,1097,True,0.0,-479.2336517082798,-438.7227528471331,False,
767.349508021643,767.8499430216431,767.349508021643,767.599621978357,1098,True,315.0,159.74455056942668,-438.7227528471331,False,
767.8665369783571,768.383621978357,767.8665369783571,768.1334830216431,1099,True,315.0,159.74455056942668,438.7227528471331,False,
768.4003780216431,768.9007780216431,768.4003780216431,768.650426978357,1100,False,,,,True,1.0
769.434558021643,769.934983021643,769.434558021643,769.684706978357,1102,True,315.0,-798.722752847133,146.240917615711,False,
770.468763021643,770.969183021643,770.468763021643,770.718901978357,1104,True,0.0,-479.2336517082798,-438.7227528471331,False,
770.985661978357,771.486196978357,770.985661978357,771.236038021643,1105,True,45.0,798.722752847133,438.7227528471331,False,
771.5029530216431,772.0200180216431,771.5029530216431,771.7697669783571,1106,True,225.0,-798.722752847133,438.7227528471331,False,
772.0366419783571,772.5370569783571,772.0366419783571,772.286933021643,1107,True,180.0,159.74455056942668,-438.7227528471331,False,
772.553813021643,773.054228021643,772.553813021643,772.803961978357,1108,True,45.0,-159.74455056942656,-438.7227528471331,False,
773.0708369783571,773.571256978357,773.0708369783571,773.321133021643,1109,True,90.0,479.2336517082799,-146.24091761571106,False,
775.147036978357,775.6563019783571,775.147036978357,775.406173021643,1113,True,315.0,479.2336517082799,146.240917615711,False,
776.1900719783571,776.690511978357,776.1900719783571,776.440373021643,1115,True,270.0,-798.722752847133,-146.24091761571106,False,
776.707268021643,777.207698021643,776.707268021643,776.957396978357,1116,True,0.0,-159.74455056942656,-146.24091761571106,False,
777.224266978357,777.724726978357,777.224266978357,777.474558021643,1117,True,90.0,-798.722752847133,438.7227528471331,False,
778.258486978357,778.7667119783571,778.258486978357,778.508738021643,1119,True,225.0,479.2336517082799,146.240917615711,False,
778.783468021643,779.292758021643,778.783468021643,779.042446978357,1120,True,45.0,798.722752847133,-438.7227528471331,False,
779.3093519783571,779.8097619783571,779.3093519783571,779.559618021643,1121,True,315.0,-479.2336517082798,146.240917615711,False,
779.826518021643,780.3269230216431,779.826518021643,780.0766769783571,1122,True,135.0,798.722752847133,-146.24091761571106,False,
780.343541978357,780.8439419783571,780.343541978357,780.593843021643,1123,True,180.0,479.2336517082799,146.240917615711,False,
780.860698021643,781.361123021643,780.860698021643,781.110836978357,1124,True,135.0,-159.74455056942656,-146.24091761571106,False,
781.3777169783571,781.878131978357,781.3777169783571,781.628013021643,1125,True,90.0,159.74455056942668,-438.7227528471331,False,
781.894888021643,782.4119930216431,781.894888021643,782.1450319783571,1126,True,270.0,-479.2336517082798,146.240917615711,False,
782.4285969783571,782.929021978357,782.4285969783571,782.678903021643,1127,True,45.0,-159.74455056942656,438.7227528471331,False,
782.945778021643,783.446203021643,782.945778021643,783.1958769783571,1128,True,90.0,-479.2336517082798,-438.7227528471331,False,
783.979968021643,784.480373021643,783.979968021643,784.230091978357,1130,True,180.0,-159.74455056942656,-438.7227528471331,False,
784.496981978357,784.9973819783571,784.496981978357,784.747268021643,1131,True,180.0,159.74455056942668,-146.24091761571106,False,
785.014138021643,785.514543021643,785.014138021643,785.2642819783571,1132,True,0.0,159.74455056942668,438.7227528471331,False,
785.531206978357,786.0482719783571,785.531206978357,785.798143021643,1133,True,270.0,-159.74455056942656,-438.7227528471331,False,
786.5820369783571,787.082471978357,786.5820369783571,786.832298021643,1135,False,,,,True,0.0
787.6162469783571,788.116651978357,787.6162469783571,787.866498021643,1137,True,135.0,-159.74455056942656,-438.7227528471331,False,
790.2184630216431,790.718893021643,790.2184630216431,790.468601978357,1142,True,90.0,798.722752847133,-438.7227528471331,False,
790.7354919783571,791.235921978357,790.7354919783571,790.985758021643,1143,True,45.0,-798.722752847133,438.7227528471331,False,
792.303543021643,792.803953021643,792.303543021643,792.553651978357,1146,True,270.0,-479.2336517082798,-146.24091761571106,False,
792.8205669783571,793.320996978357,792.8205669783571,793.070828021643,1147,True,135.0,-159.74455056942656,146.240917615711,False,
794.888936978357,795.389346978357,794.888936978357,795.139188021643,1151,True,225.0,-798.722752847133,146.240917615711,False,
795.406103021643,795.906518021643,795.406103021643,795.6562519783571,1152,True,270.0,798.722752847133,146.240917615711,False,
795.923021978357,796.4401969783571,795.923021978357,796.190128021643,1153,True,270.0,798.722752847133,438.7227528471331,False,
796.9739869783571,797.474396978357,796.9739869783571,797.224283021643,1155,True,315.0,-159.74455056942656,146.240917615711,False,
797.4911530216431,797.991573021643,797.4911530216431,797.741296978357,1156,True,315.0,159.74455056942668,438.7227528471331,False,
798.0081869783571,798.5086019783571,798.0081869783571,798.258473021643,1157,True,0.0,159.74455056942668,-146.24091761571106,False,
799.0422969783571,799.5427869783571,799.0422969783571,799.292638021643,1159,True,180.0,798.722752847133,438.7227528471331,False,
799.559543021643,800.076633021643,799.559543021643,799.826306978357,1160,False,,,,True,1.0
800.093236978357,800.5936719783571,800.093236978357,800.343538021643,1161,True,270.0,159.74455056942668,146.240917615711,False,
801.127446978357,801.6278519783571,801.127446978357,801.3777330216429,1163,True,0.0,159.74455056942668,-438.7227528471331,False,
801.6446080216431,802.145038021643,801.6446080216431,801.894746978357,1164,False,,,,True,0.0
803.212506978357,803.712916978357,803.212506978357,803.462798021643,1167,True,180.0,-798.722752847133,-438.7227528471331,False,
803.7296730216431,804.230063021643,803.7296730216431,803.979801978357,1168,True,315.0,-479.2336517082798,-438.7227528471331,False,
804.246686978357,804.747316978357,804.246686978357,804.496978021643,1169,True,270.0,-798.722752847133,-438.7227528471331,False,
804.7640730216431,805.264293021643,804.7640730216431,805.0139719783571,1170,True,225.0,798.722752847133,438.7227528471331,False,
805.280876978357,805.781311978357,805.280876978357,805.531198021643,1171,True,180.0,798.722752847133,-146.24091761571106,False,
805.798068021643,806.298468021643,805.798068021643,806.048201978357,1172,True,225.0,-479.2336517082798,438.7227528471331,False,
806.315056978357,806.832171978357,806.315056978357,806.582058021643,1173,True,315.0,798.722752847133,-146.24091761571106,False,
806.848928021643,807.349323021643,806.848928021643,807.099091978357,1174,True,180.0,159.74455056942668,146.240917615711,False,
807.3659469783571,807.866336978357,807.3659469783571,807.616213021643,1175,True,315.0,159.74455056942668,146.240917615711,False,
807.883093021643,808.383518021643,807.883093021643,808.133226978357,1176,True,225.0,-159.74455056942656,-146.24091761571106,False,
808.4001319783571,808.900551978357,808.4001319783571,808.650408021643,1177,True,135.0,479.2336517082799,-438.7227528471331,False,
808.917308021643,809.417733021643,808.917308021643,809.167416978357,1178,True,90.0,159.74455056942668,146.240917615711,False,
809.959303021643,810.4685880216431,809.959303021643,810.218286978357,1180,True,135.0,-479.2336517082798,438.7227528471331,False,
810.4851769783571,810.985611978357,810.4851769783571,810.7354830216431,1181,True,45.0,798.722752847133,146.240917615711,False,
811.0023680216431,811.502788021643,811.0023680216431,811.252471978357,1182,True,180.0,-479.2336517082798,-438.7227528471331,False,
811.5193719783571,812.019791978357,811.5193719783571,811.769673021643,1183,True,0.0,159.74455056942668,146.240917615711,False,
812.0365480216431,812.5369480216431,812.0365480216431,812.286691978357,1184,True,315.0,479.2336517082799,-146.24091761571106,False,
812.553566978357,813.053971978357,812.553566978357,812.803848021643,1185,True,180.0,-479.2336517082798,146.240917615711,False,
813.6044319783571,814.1048769783571,813.6044319783571,813.854728021643,1187,True,180.0,479.2336517082799,-146.24091761571106,False,
814.121633021643,814.622033021643,814.121633021643,814.371831978357,1188,False,,,,True,-1.0
814.6386419783571,815.139046978357,814.6386419783571,814.888918021643,1189,True,90.0,-159.74455056942656,146.240917615711,False,
815.155803021643,815.656218021643,815.155803021643,815.4059369783571,1190,True,45.0,479.2336517082799,146.240917615711,False,
815.6728319783571,816.1732369783571,815.6728319783571,815.9231230216429,1191,True,90.0,-798.722752847133,-146.24091761571106,False,
816.7237019783571,817.2241069783571,816.7237019783571,816.973963021643,1193,True,180.0,-159.74455056942656,146.240917615711,False,
817.240863021643,817.7412780216431,817.240863021643,817.4909919783571,1194,True,225.0,-159.74455056942656,146.240917615711,False,
817.757921978357,818.258301978357,817.757921978357,818.008158021643,1195,False,,,,True,0.0
818.2750580216431,818.775458021643,818.2750580216431,818.5251719783571,1196,True,270.0,-479.2336517082798,438.7227528471331,False,
819.309253021643,819.809673021643,819.309253021643,819.559376978357,1198,True,135.0,159.74455056942668,-146.24091761571106,False,
819.826256978357,820.3266919783571,819.826256978357,820.076563021643,1199,True,0.0,479.2336517082799,-146.24091761571106,False,
820.8771619783571,821.377546978357,820.8771619783571,821.127438021643,1201,True,225.0,798.722752847133,-438.7227528471331,False,
822.428503021643,822.928898021643,822.428503021643,822.6786369783571,1204,False,,,,True,0.0
823.462718021643,823.963128021643,823.462718021643,823.712836978357,1206,True,0.0,-159.74455056942656,438.7227528471331,False,
823.9797019783571,824.496781978357,823.9797019783571,824.246653021643,1207,True,45.0,-159.74455056942656,-146.24091761571106,False,
825.0305719783571,825.531001978357,825.0305719783571,825.280878021643,1209,True,90.0,-479.2336517082798,146.240917615711,False,
826.064781978357,826.565176978357,826.064781978357,826.315078021643,1211,True,270.0,479.2336517082799,-438.7227528471331,False,
827.0989819783571,827.6160869783571,827.0989819783571,827.365938021643,1213,True,135.0,798.722752847133,146.240917615711,False,
827.632843021643,828.1332230216431,827.632843021643,827.8830219783571,1214,False,,,,True,-1.0
828.666998021643,829.167453021643,828.666998021643,828.917126978357,1216,True,225.0,-798.722752847133,-146.24091761571106,False,
829.184026978357,829.684466978357,829.184026978357,829.434303021643,1217,True,225.0,479.2336517082799,438.7227528471331,False,
829.701223021643,830.201643021643,829.701223021643,829.951321978357,1218,True,315.0,479.2336517082799,438.7227528471331,False,
830.742968021643,831.2524980216431,830.742968021643,831.0022519783571,1220,True,135.0,798.722752847133,438.7227528471331,False,
831.786258021643,832.286663021643,831.786258021643,832.0363869783571,1222,True,225.0,479.2336517082799,-146.24091761571106,False,
832.8204530216431,833.320878021643,832.8204530216431,833.0705719783571,1224,True,270.0,159.74455056942668,-438.7227528471331,False,
833.3374919783571,833.837911978357,833.3374919783571,833.587778021643,1225,True,225.0,-159.74455056942656,438.7227528471331,False,
833.854668021643,834.355058021643,833.854668021643,834.104771978357,1226,True,45.0,479.2336517082799,-146.24091761571106,False,
834.371656978357,834.888761978357,834.371656978357,834.6386280216431,1227,True,225.0,479.2336517082799,-438.7227528471331,False,
834.905518021643,835.4059080216431,834.905518021643,835.1556119783571,1228,True,135.0,159.74455056942668,146.240917615711,False,
836.4567269783571,836.957166978357,836.4567269783571,836.707003021643,1231,True,45.0,798.722752847133,-146.24091761571106,False,
836.973923021643,837.474323021643,836.973923021643,837.224046978357,1232,True,180.0,-479.2336517082798,-146.24091761571106,False,
837.490921978357,837.991331978357,837.490921978357,837.741208021643,1233,True,270.0,479.2336517082799,-146.24091761571106,False,
838.0080880216431,838.525163021643,838.0080880216431,838.274871978357,1234,True,45.0,479.2336517082799,-438.7227528471331,False,
838.5417869783571,839.042221978357,838.5417869783571,838.7920780216431,1235,True,90.0,798.722752847133,-146.24091761571106,False,
839.058978021643,839.559378021643,839.058978021643,839.3091069783571,1236,True,45.0,-798.722752847133,146.240917615711,False,
839.575996978357,840.0763819783571,839.575996978357,839.826238021643,1237,True,315.0,-479.2336517082798,-146.24091761571106,False,
840.093138021643,840.5935480216431,840.093138021643,840.3432619783571,1238,True,225.0,798.722752847133,-146.24091761571106,False,
840.610156978357,841.110576978357,840.610156978357,840.860448021643,1239,True,45.0,-798.722752847133,-146.24091761571106,False,
841.127333021643,841.644438021643,841.127333021643,841.3941669783571,1240,True,135.0,479.2336517082799,-146.24091761571106,False,
841.6610369783571,842.1614669783571,841.6610369783571,841.911348021643,1241,True,270.0,-798.722752847133,438.7227528471331,False,
842.695221978357,843.195636978357,842.695221978357,842.945533021643,1243,True,45.0,-479.2336517082798,438.7227528471331,False,
843.212393021643,843.712798021643,843.212393021643,843.462521978357,1244,True,315.0,479.2336517082799,-438.7227528471331,False,
843.729816978357,844.229826978357,843.729816978357,843.980003021643,1245,False,,,,True,1.0
844.246583021643,844.747023021643,844.246583021643,844.496741978357,1246,True,135.0,798.722752847133,-438.7227528471331,False,
844.763626978357,845.280696978357,844.763626978357,845.030573021643,1247,True,315.0,159.74455056942668,-146.24091761571106,False,
845.297453021643,845.797868021643,845.297453021643,845.547586978357,1248,True,0.0,-479.2336517082798,438.7227528471331,False,
845.814476978357,846.314911978357,845.814476978357,846.064758021643,1249,True,180.0,798.722752847133,-438.7227528471331,False,
846.848701978357,847.349086978357,846.848701978357,847.098963021643,1251,True,180.0,479.2336517082799,-438.7227528471331,False,
847.3658430216431,847.866263021643,847.3658430216431,847.6160019783571,1252,True,180.0,-159.74455056942656,438.7227528471331,False,
848.4167180216431,848.9171280216431,848.4167180216431,848.666851978357,1254,True,0.0,-479.2336517082798,146.240917615711,False,
848.9337319783571,849.434156978357,848.9337319783571,849.184033021643,1255,True,0.0,-798.722752847133,438.7227528471331,False,
849.450913021643,849.9513430216431,849.450913021643,849.700936978357,1256,False,,,,True,1.0
849.9679519783571,850.4683469783571,849.9679519783571,850.218208021643,1257,True,90.0,-159.74455056942656,-146.24091761571106,False,
850.485103021643,850.985498021643,850.485103021643,850.735226978357,1258,True,90.0,-159.74455056942656,-438.7227528471331,False,
851.002416978357,851.502556978357,851.002416978357,851.252418021643,1259,True,0.0,798.722752847133,438.7227528471331,False,
852.052981978357,852.5534119783571,852.052981978357,852.303293021643,1261,True,180.0,-798.722752847133,438.7227528471331,False,
852.5701680216431,853.070578021643,852.5701680216431,852.8202969783571,1262,True,135.0,479.2336517082799,146.240917615711,False,
853.604348021643,854.104773021643,853.604348021643,853.854496978357,1264,True,90.0,479.2336517082799,146.240917615711,False,
854.6385380216431,855.138973021643,854.6385380216431,854.888681978357,1266,True,315.0,-798.722752847133,-438.7227528471331,False,
855.1555419783571,855.6726469783571,855.1555419783571,855.422548021643,1267,True,0.0,-798.722752847133,-146.24091761571106,False,
855.689403021643,856.189853021643,855.689403021643,855.939556978357,1268,True,180.0,-479.2336517082798,438.7227528471331,False,
857.757808021643,858.2582180216431,857.757808021643,858.0079319783571,1272,True,225.0,-479.2336517082798,146.240917615711,False,
858.2748219783571,858.783026978357,858.2748219783571,858.525108021643,1273,True,225.0,159.74455056942668,-146.24091761571106,False,
859.325671978357,859.8260819783571,859.325671978357,859.575963021643,1275,True,45.0,-479.2336517082798,146.240917615711,False,
859.842838021643,860.343288021643,859.842838021643,860.0929969783571,1276,True,135.0,479.2336517082799,438.7227528471331,False,
860.877068021643,861.377468021643,860.877068021643,861.127201978357,1278,True,90.0,-479.2336517082798,-146.24091761571106,False,
861.394471978357,861.894471978357,861.394471978357,861.644618021643,1279,False,,,,True,1.0
861.9112280216431,862.428328021643,861.9112280216431,862.1780569783571,1280,True,0.0,-798.722752847133,146.240917615711,False,
862.4449419783571,862.9453819783571,862.4449419783571,862.695233021643,1281,True,180.0,159.74455056942668,438.7227528471331,False,
863.4791169783571,863.9795569783571,863.4791169783571,863.729418021643,1283,True,315.0,-479.2336517082798,438.7227528471331,False,
863.996313021643,864.496733021643,863.996313021643,864.2464469783571,1284,True,135.0,-798.722752847133,146.240917615711,False,
864.513321978357,865.013716978357,864.513321978357,864.763593021643,1285,True,180.0,798.722752847133,146.240917615711,False,
865.564191978357,866.064616978357,865.564191978357,865.814473021643,1287,True,90.0,-159.74455056942656,438.7227528471331,False,
866.5983869783571,867.098821978357,866.5983869783571,866.848668021643,1289,True,270.0,798.722752847133,-146.24091761571106,False,
867.115578021643,867.615963021643,867.115578021643,867.3656819783571,1290,True,315.0,798.722752847133,-438.7227528471331,False,
868.149758021643,868.650163021643,868.149758021643,868.399886978357,1292,True,225.0,159.74455056942668,146.240917615711,False,
868.6667969783571,869.175011978357,868.6667969783571,868.917078021643,1293,True,0.0,798.722752847133,146.240917615711,False,
869.717646978357,870.2180819783571,869.717646978357,869.9679230216431,1295,True,45.0,159.74455056942668,438.7227528471331,False,
870.234838021643,870.7352530216431,870.234838021643,870.4849519783571,1296,True,45.0,-479.2336517082798,-438.7227528471331,False,
870.7518419783571,871.2522569783571,870.7518419783571,871.0020980216431,1297,True,0.0,798.722752847133,-438.7227528471331,False,
871.269013021643,871.769418021643,871.269013021643,871.519121978357,1298,True,135.0,-798.722752847133,-438.7227528471331,False,
871.7860219783571,872.294251978357,871.7860219783571,872.036308021643,1299,True,0.0,-159.74455056942656,146.240917615711,False,
873.8710919783571,874.3714869783571,873.8710919783571,874.121358021643,1303,True,270.0,-159.74455056942656,438.7227528471331,False,
874.388243021643,874.888683021643,874.388243021643,874.6383819783571,1304,True,270.0,-798.722752847133,146.240917615711,False,
874.9053019783571,875.4057169783571,874.9053019783571,875.1555580216431,1305,True,270.0,479.2336517082799,146.240917615711,False,
875.4224730216431,875.922863021643,875.4224730216431,875.672571978357,1306,True,270.0,-159.74455056942656,146.240917615711,False,
875.9561719783571,876.456566978357,875.9561719783571,876.206423021643,1307,True,135.0,159.74455056942668,438.7227528471331,False,
876.4733230216431,876.973738021643,876.4733230216431,876.7234719783571,1308,True,45.0,-798.722752847133,-438.7227528471331,False,
876.990336978357,877.4907669783571,876.990336978357,877.2406180216431,1309,True,0.0,479.2336517082799,438.7227528471331,False,
877.507523021643,878.007928021643,877.507523021643,877.7576469783571,1310,True,315.0,-798.722752847133,438.7227528471331,False,
878.024511978357,878.524946978357,878.024511978357,878.274778021643,1311,True,180.0,-798.722752847133,146.240917615711,False,
878.541703021643,879.042113021643,878.541703021643,878.7918469783571,1312,True,90.0,798.722752847133,146.240917615711,False,
879.058521978357,879.566931978357,879.058521978357,879.309023021643,1313,True,90.0,798.722752847133,438.7227528471331,False,
879.5836880216431,880.092963021643,879.5836880216431,879.8426769783571,1314,True,135.0,-798.722752847133,-146.24091761571106,False,
880.109576978357,880.609986978357,880.109576978357,880.359878021643,1315,True,0.0,798.722752847133,-146.24091761571106,False,
880.626743021643,881.1271780216431,880.626743021643,880.876876978357,1316,True,135.0,-159.74455056942656,438.7227528471331,False,
881.1437719783571,881.644206978357,881.1437719783571,881.3940730216431,1317,True,225.0,-159.74455056942656,-438.7227528471331,False,
881.660963021643,882.161373021643,881.660963021643,881.911091978357,1318,True,270.0,159.74455056942668,438.7227528471331,False,
882.1779619783571,882.6783919783571,882.1779619783571,882.428258021643,1319,True,45.0,-159.74455056942656,146.240917615711,False,
883.228871978357,883.729261978357,883.228871978357,883.4791230216431,1321,True,45.0,159.74455056942668,146.240917615711,False,
883.746018021643,884.2464180216431,883.746018021643,883.996146978357,1322,True,0.0,479.2336517082799,146.240917615711,False,
884.780208021643,885.280613021643,884.780208021643,885.030411978357,1324,False,,,,True,-1.0
885.814403021643,886.331473021643,885.814403021643,886.064541978357,1326,True,90.0,-798.722752847133,146.240917615711,False,
886.348091978357,886.8485319783571,886.348091978357,886.598383021643,1327,True,270.0,479.2336517082799,438.7227528471331,False,
887.382276978357,887.8826669783571,887.382276978357,887.632543021643,1329,True,225.0,798.722752847133,146.240917615711,False,
888.4164769783571,888.9168919783571,888.4164769783571,888.6667680216431,1331,True,90.0,159.74455056942668,438.7227528471331,False,
888.9336480216431,889.434068021643,888.9336480216431,889.183781978357,1332,True,315.0,-159.74455056942656,438.7227528471331,False,
889.450676978357,889.9677619783571,889.450676978357,889.7176380216431,1333,True,90.0,-798.722752847133,-438.7227528471331,False,
889.984518021643,890.484923021643,889.984518021643,890.2346469783571,1334,True,90.0,479.2336517082799,438.7227528471331,False,
891.535731978357,892.036136978357,891.535731978357,891.7860030216431,1337,True,225.0,-798.722752847133,-438.7227528471331,False,
892.0528930216431,892.553338021643,892.0528930216431,892.3030369783571,1338,True,45.0,-479.2336517082798,-146.24091761571106,False,
892.5699369783571,893.070371978357,892.5699369783571,892.820208021643,1339,True,270.0,-159.74455056942656,-146.24091761571106,False,
893.087128021643,893.604173021643,893.087128021643,893.353901978357,1340,True,225.0,-479.2336517082798,-146.24091761571106,False,
893.6207769783571,894.1212069783571,893.6207769783571,893.871058021643,1341,True,135.0,-479.2336517082798,146.240917615711,False,
